Date,High,Low,Adj_Close,Change
2015-05-22,4542.0,4522.0,4528.75,0.0
2015-05-26,4538.5,4455.0,4479.75,-1.08
2015-05-27,4551.0,4473.0,4542.25,1.4
2015-05-28,4547.5,4521.75,4542.75,0.01
2015-05-29,4545.25,4497.25,4511.0,-0.7
2015-06-01,4538.25,4486.0,4521.5,0.23
2015-06-02,4531.75,4480.75,4503.0,-0.41
2015-06-03,4540.75,4501.25,4527.5,0.54
2015-06-04,4527.25,4473.25,4496.5,-0.68
2015-06-05,4506.5,4449.25,4481.5,-0.33
2015-06-08,4483.25,4422.0,4432.25,-1.1
2015-06-09,4441.25,4390.25,4431.5,-0.02
2015-06-10,4498.25,4430.5,4488.75,1.29
2015-06-11,4512.25,4479.25,4490.5,0.04
2015-06-12,4491.25,4447.75,4454.75,-0.8
2015-06-15,4444.75,4394.25,4435.5,-0.43
2015-06-16,4463.5,4403.0,4459.0,0.53
2015-06-17,4482.75,4440.0,4461.25,0.05
2015-06-18,4541.75,4447.5,4538.0,1.72
2015-06-19,4546.75,4526.75,4531.0,-0.15
2015-06-22,4552.25,4512.25,4532.75,0.04
2015-06-23,4548.75,4522.75,4541.25,0.19
2015-06-24,4555.25,4514.5,4515.75,-0.56
2015-06-25,4547.5,4500.0,4509.25,-0.14
2015-06-26,4517.0,4459.75,4480.5,-0.64
2015-06-29,4451.5,4368.25,4378.0,-2.29
2015-06-30,4412.25,4372.0,4390.25,0.28
2015-07-01,4441.75,4392.0,4422.0,0.72
2015-07-02,4441.5,4408.25,4428.75,0.15
2015-07-06,4437.25,4344.0,4422.75,-0.14
2015-07-07,4448.0,4334.5,4422.25,-0.01
2015-07-08,4422.5,4336.5,4346.5,-1.71
2015-07-09,4408.0,4331.75,4339.5,-0.16
2015-07-10,4426.5,4345.75,4408.25,1.58
2015-07-13,4491.75,4372.5,4488.0,1.81
2015-07-14,4529.75,4484.5,4517.5,0.66
2015-07-15,4539.5,4509.25,4536.5,0.42
2015-07-16,4612.5,4531.0,4597.75,1.35
2015-07-17,4654.0,4607.25,4650.0,1.14
2015-07-20,4686.0,4646.5,4671.25,0.46
2015-07-21,4683.0,4611.5,4666.5,-0.1
2015-07-22,4636.5,4588.75,4617.0,-1.06
2015-07-23,4634.75,4584.25,4620.0,0.06
2015-07-24,4638.75,4544.5,4561.75,-1.26
2015-07-27,4568.25,4503.5,4522.5,-0.86
2015-07-28,4561.25,4497.0,4556.0,0.74
2015-07-29,4579.5,4544.0,4565.0,0.2
2015-07-30,4598.75,4530.75,4595.25,0.66
2015-07-31,4608.75,4576.25,4585.0,-0.22
2015-08-03,4599.25,4540.5,4573.0,-0.26
2015-08-04,4581.25,4543.5,4551.75,-0.46
2015-08-05,4629.0,4551.0,4593.5,0.92
2015-08-06,4608.75,4502.75,4524.75,-1.5
2015-08-07,4533.75,4480.5,4519.0,-0.13
2015-08-10,4580.0,4512.75,4566.0,1.04
2015-08-11,4584.75,4485.5,4510.75,-1.21
2015-08-12,4535.5,4431.25,4533.5,0.5
2015-08-13,4557.0,4508.75,4517.25,-0.36
2015-08-14,4534.0,4499.0,4531.75,0.32
2015-08-17,4567.75,4503.25,4564.75,0.73
2015-08-18,4573.5,4533.75,4544.0,-0.45
2015-08-19,4552.25,4483.25,4503.75,-0.89
2015-08-20,4513.0,4360.0,4366.25,-3.05
2015-08-21,4368.25,4189.0,4200.75,-3.79
2015-08-24,4196.25,3908.25,4003.25,-4.7
2015-08-25,4204.25,3997.75,4028.5,0.63
2015-08-26,4229.5,3958.75,4214.5,4.62
2015-08-27,4332.75,4205.25,4328.0,2.69
2015-08-28,4340.75,4281.75,4333.0,0.12
2015-08-31,4330.25,4258.5,4271.75,-1.41
2015-09-01,4268.0,4118.25,4158.25,-2.66
2015-09-02,4263.75,4136.0,4260.0,2.45
2015-09-03,4304.25,4219.75,4229.5,-0.72
2015-09-04,4237.5,4155.0,4194.0,-0.84
2015-09-08,4305.5,4180.0,4298.5,2.49
2015-09-09,4369.5,4240.25,4255.0,-1.01
2015-09-10,4327.25,4226.5,4295.0,0.94
2015-09-11,4330.0,4259.5,4325.25,0.7
2015-09-14,4357.0,4292.25,4310.0,-0.35
2015-09-15,4373.5,4290.75,4361.0,1.18
2015-09-16,4393.0,4345.5,4391.5,0.7
2015-09-17,4451.5,4368.0,4380.25,-0.26
2015-09-18,4392.75,4313.0,4325.25,-1.26
2015-09-21,4361.5,4286.5,4341.25,0.37
2015-09-22,4345.0,4220.5,4267.25,-1.7
2015-09-23,4292.75,4221.5,4262.75,-0.11
2015-09-24,4278.75,4185.25,4246.0,-0.39
2015-09-25,4315.75,4185.5,4213.5,-0.77
2015-09-28,4239.0,4079.5,4094.75,-2.82
2015-09-29,4144.25,4040.75,4074.75,-0.49
2015-09-30,4169.0,4066.0,4163.0,2.17
2015-10-01,4225.75,4116.25,4187.5,0.59
2015-10-02,4263.75,4111.5,4261.25,1.76
2015-10-05,4329.75,4250.5,4311.25,1.17
2015-10-06,4322.0,4263.5,4290.25,-0.49
2015-10-07,4333.75,4268.0,4323.75,0.78
2015-10-08,4348.25,4265.0,4344.75,0.49
2015-10-09,4369.25,4324.5,4359.5,0.34
2015-10-12,4381.5,4346.25,4375.0,0.36
2015-10-13,4390.75,4338.5,4341.25,-0.77
2015-10-14,4365.25,4317.5,4326.5,-0.34
2015-10-15,4412.0,4332.5,4411.75,1.97
2015-10-16,4439.0,4396.0,4434.75,0.52
2015-10-19,4455.5,4411.0,4454.5,0.45
2015-10-20,4456.0,4414.0,4424.75,-0.67
2015-10-21,4456.25,4394.75,4399.25,-0.58
2015-10-22,4565.5,4402.0,4552.75,3.49
2015-10-23,4637.5,4562.0,4611.5,1.29
2015-10-26,4630.0,4592.75,4616.25,0.1
2015-10-27,4651.75,4601.25,4632.25,0.35
2015-10-28,4678.25,4600.5,4673.75,0.9
2015-10-29,4670.25,4642.75,4661.75,-0.26
2015-10-30,4690.25,4636.0,4643.25,-0.4
2015-11-02,4699.5,4625.0,4694.0,1.09
2015-11-03,4727.5,4677.0,4712.0,0.38
2015-11-04,4729.75,4691.25,4709.5,-0.05
2015-11-05,4727.5,4673.75,4695.25,-0.3
2015-11-06,4708.75,4658.75,4703.0,0.17
2015-11-09,4712.75,4622.0,4652.75,-1.07
2015-11-10,4662.25,4612.5,4643.0,-0.21
2015-11-11,4674.75,4625.25,4631.75,-0.24
2015-11-12,4653.25,4581.25,4585.25,-1.0
2015-11-13,4590.5,4485.75,4502.0,-1.82
2015-11-16,4565.5,4455.0,4559.75,1.28
2015-11-17,4597.75,4552.0,4569.5,0.21
2015-11-18,4656.75,4556.25,4652.5,1.82
2015-11-19,4677.0,4646.75,4660.0,0.16
2015-11-20,4691.5,4652.25,4689.5,0.63
2015-11-23,4706.75,4653.75,4675.75,-0.29
2015-11-24,4684.5,4620.0,4666.0,-0.21
2015-11-25,4684.5,4659.5,4677.25,0.24
2015-11-27,4703.25,4664.75,4682.5,0.11
2015-11-30,4700.5,4653.5,4668.75,-0.29
2015-12-01,4716.75,4676.5,4716.25,1.02
2015-12-02,4739.5,4678.5,4694.5,-0.46
2015-12-03,4730.25,4579.0,4611.0,-1.78
2015-12-04,4723.25,4603.0,4713.25,2.22
2015-12-07,4730.0,4670.5,4701.0,-0.26
2015-12-08,4709.0,4641.25,4687.25,-0.29
2015-12-09,4707.5,4593.25,4616.0,-1.52
2015-12-10,4674.5,4618.25,4644.0,0.61
2015-12-11,4659.0,4527.5,4539.25,-2.26
2015-12-14,4579.5,4477.25,4566.5,0.6
2015-12-15,4639.0,4566.75,4606.0,0.86
2015-12-16,4674.5,4580.0,4663.0,1.24
2015-12-17,4689.5,4574.0,4577.75,-1.83
2015-12-18,4597.0,4552.5,4576.0,-0.04
2015-12-21,4571.75,4511.75,4563.0,-0.28
2015-12-22,4594.5,4541.25,4591.0,0.61
2015-12-23,4620.25,4583.0,4606.75,0.34
2015-12-24,4630.0,4600.75,4611.0,0.09
2015-12-28,4619.5,4571.5,4613.75,0.06
2015-12-29,4697.75,4610.5,4690.5,1.66
2015-12-30,4695.0,4643.5,4646.0,-0.95
2015-12-31,4655.0,4579.5,4587.75,-1.25
2016-01-04,4606.75,4429.75,4504.5,-1.81
2016-01-05,4523.0,4457.25,4483.75,-0.46
2016-01-06,4487.5,4386.0,4446.75,-0.83
2016-01-07,4458.5,4283.0,4289.25,-3.54
2016-01-08,4370.0,4255.75,4261.5,-0.65
2016-01-11,4304.5,4208.75,4273.0,0.27
2016-01-12,4345.75,4236.5,4312.75,0.93
2016-01-13,4365.0,4167.25,4175.75,-3.18
2016-01-14,4300.5,4124.0,4257.5,1.96
2016-01-15,4268.75,4075.75,4140.75,-2.74
2016-01-19,4215.75,4091.25,4144.5,0.09
2016-01-20,4171.5,3983.5,4133.0,-0.28
2016-01-21,4192.25,4085.75,4130.25,-0.07
2016-01-22,4253.0,4119.0,4247.5,2.84
2016-01-25,4260.0,4179.25,4186.75,-1.43
2016-01-26,4243.75,4133.0,4226.75,0.96
2016-01-27,4218.75,4102.0,4127.0,-2.36
2016-01-28,4199.0,4106.75,4153.75,0.65
2016-01-29,4271.25,4129.0,4263.0,2.63
2016-02-01,4309.25,4228.5,4291.5,0.67
2016-02-02,4287.0,4170.75,4192.0,-2.32
2016-02-03,4215.0,4090.5,4171.5,-0.49
2016-02-04,4206.5,4113.5,4155.75,-0.38
2016-02-05,4173.5,4001.0,4022.0,-3.22
2016-02-08,4046.0,3883.0,3964.25,-1.44
2016-02-09,4004.0,3897.5,3944.25,-0.5
2016-02-10,4041.0,3922.25,3967.25,0.58
2016-02-11,3985.5,3862.5,3961.25,-0.15
2016-02-12,4017.5,3953.0,4006.25,1.14
2016-02-16,4104.75,4021.5,4092.75,2.16
2016-02-17,4211.5,4068.25,4196.75,2.54
2016-02-18,4227.5,4144.0,4155.0,-0.99
2016-02-19,4175.0,4120.25,4161.0,0.14
2016-02-22,4234.0,4146.5,4214.75,1.29
2016-02-23,4216.5,4154.5,4159.25,-1.32
2016-02-24,4218.5,4084.75,4208.5,1.18
2016-02-25,4247.75,4170.25,4244.25,0.85
2016-02-26,4293.25,4225.0,4230.0,-0.34
2016-02-29,4263.25,4184.5,4201.25,-0.68
2016-03-01,4338.75,4180.25,4337.75,3.25
2016-03-02,4357.75,4299.25,4329.25,-0.2
2016-03-03,4344.5,4293.5,4320.25,-0.21
2016-03-04,4355.0,4298.0,4322.5,0.05
2016-03-07,4330.0,4268.75,4300.0,-0.52
2016-03-08,4308.75,4251.5,4270.5,-0.69
2016-03-09,4299.0,4256.75,4294.5,0.56
2016-03-10,4347.5,4229.75,4285.0,-0.22
2016-03-11,4361.25,4282.5,4352.75,1.58
2016-03-14,4378.25,4340.5,4366.0,0.3
2016-03-15,4372.0,4338.0,4364.5,-0.03
2016-03-16,4416.5,4349.0,4397.5,0.76
2016-03-17,4422.0,4369.0,4402.25,0.11
2016-03-18,4418.25,4394.0,4414.25,0.27
2016-03-21,4421.25,4376.75,4416.25,0.05
2016-03-22,4440.5,4383.75,4434.5,0.41
2016-03-23,4441.25,4383.25,4395.5,-0.88
2016-03-24,4401.0,4365.0,4397.25,0.04
2016-03-28,4425.75,4381.5,4389.5,-0.18
2016-03-29,4463.5,4374.0,4458.25,1.57
2016-03-30,4510.25,4456.5,4482.0,0.53
2016-03-31,4495.5,4462.25,4476.25,-0.13
2016-04-01,4529.5,4441.5,4528.5,1.17
2016-04-04,4543.75,4495.25,4500.25,-0.62
2016-04-05,4501.5,4456.5,4469.5,-0.68
2016-04-06,4537.75,4467.25,4535.0,1.47
2016-04-07,4539.5,4450.75,4470.25,-1.43
2016-04-08,4509.75,4451.5,4467.25,-0.07
2016-04-11,4509.75,4446.0,4451.5,-0.35
2016-04-12,4497.5,4426.5,4490.0,0.86
2016-04-13,4553.75,4486.75,4547.75,1.29
2016-04-14,4563.25,4530.5,4546.25,-0.03
2016-04-15,4554.5,4523.0,4538.5,-0.17
2016-04-18,4561.25,4501.0,4546.5,0.18
2016-04-19,4584.5,4506.75,4526.75,-0.43
2016-04-20,4556.0,4509.0,4535.75,0.2
2016-04-21,4551.75,4488.0,4497.75,-0.84
2016-04-22,4501.75,4431.0,4465.75,-0.71
2016-04-25,4479.75,4436.0,4472.25,0.15
2016-04-26,4489.75,4407.0,4452.5,-0.44
2016-04-27,4433.75,4372.25,4423.75,-0.65
2016-04-28,4442.25,4346.25,4382.0,-0.94
2016-04-29,4391.25,4296.75,4331.5,-1.15
2016-05-02,4378.5,4318.0,4369.0,0.87
2016-05-03,4374.5,4319.5,4334.5,-0.79
2016-05-04,4342.0,4292.25,4309.75,-0.57
2016-05-05,4342.5,4292.5,4300.25,-0.22
2016-05-06,4333.75,4271.0,4328.25,0.65
2016-05-09,4356.5,4318.0,4335.75,0.17
2016-05-10,4398.75,4323.75,4392.0,1.3
2016-05-11,4403.0,4350.75,4351.5,-0.92
2016-05-12,4381.75,4305.75,4334.75,-0.38
2016-05-13,4360.5,4303.75,4324.0,-0.25
2016-05-16,4392.0,4305.5,4375.25,1.19
2016-05-17,4393.75,4308.0,4319.5,-1.27
2016-05-18,4359.0,4301.0,4332.25,0.3
2016-05-19,4340.75,4280.75,4317.25,-0.35
2016-05-20,4379.0,4314.5,4362.25,1.04
2016-05-23,4381.5,4348.25,4352.5,-0.22
2016-05-24,4448.75,4341.75,4445.25,2.13
2016-05-25,4489.5,4443.0,4474.75,0.66
2016-05-26,4495.5,4463.5,4492.25,0.39
2016-05-27,4513.5,4490.25,4510.0,0.4
2016-05-31,4528.25,4497.5,4524.25,0.32
2016-06-01,4537.5,4502.75,4521.5,-0.06
2016-06-02,4533.0,4486.25,4532.25,0.24
2016-06-03,4538.75,4478.75,4509.0,-0.51
2016-06-06,4536.5,4504.0,4525.5,0.37
2016-06-07,4545.5,4511.25,4514.25,-0.25
2016-06-08,4530.25,4504.0,4519.0,0.11
2016-06-09,4522.5,4493.5,4512.0,-0.15
2016-06-10,4514.25,4446.25,4465.75,-1.03
2016-06-13,4461.75,4419.25,4426.25,-0.88
2016-06-14,4440.5,4391.75,4425.25,-0.02
2016-06-15,4444.0,4404.25,4412.75,-0.28
2016-06-16,4429.0,4361.0,4424.75,0.27
2016-06-17,4439.5,4410.0,4417.25,-0.17
2016-06-20,4436.75,4383.0,4390.0,-0.62
2016-06-21,4415.75,4388.25,4400.25,0.23
2016-06-22,4434.0,4391.0,4394.5,-0.13
2016-06-23,4479.25,4408.0,4462.5,1.55
2016-06-24,4494.0,4234.5,4262.25,-4.49
2016-06-27,4267.75,4167.75,4178.0,-1.98
2016-06-28,4284.5,4176.0,4281.0,2.47
2016-06-29,4380.0,4268.25,4362.75,1.91
2016-06-30,4410.5,4338.5,4407.0,1.01
2016-07-01,4446.25,4386.25,4433.25,0.6
2016-07-05,4451.5,4377.5,4404.0,-0.66
2016-07-06,4440.5,4365.75,4439.5,0.81
2016-07-07,4461.25,4427.5,4452.25,0.29
2016-07-08,4523.25,4439.75,4517.25,1.46
2016-07-11,4563.5,4515.75,4549.5,0.71
2016-07-12,4582.0,4546.75,4569.75,0.45
2016-07-13,4584.5,4558.5,4561.25,-0.19
2016-07-14,4608.25,4553.5,4590.0,0.63
2016-07-15,4603.5,4550.25,4579.25,-0.23
2016-07-18,4621.75,4577.0,4608.25,0.63
2016-07-19,4611.25,4588.25,4606.5,-0.04
2016-07-20,4659.0,4597.75,4650.5,0.96
2016-07-21,4662.25,4626.75,4638.25,-0.26
2016-07-22,4664.5,4628.5,4657.25,0.41
2016-07-25,4669.5,4643.5,4653.75,-0.08
2016-07-26,4688.25,4641.0,4663.75,0.21
2016-07-27,4714.0,4676.75,4707.75,0.94
2016-07-28,4732.0,4689.5,4719.75,0.25
2016-07-29,4736.5,4709.0,4726.75,0.15
2016-08-01,4760.25,4721.0,4744.5,0.38
2016-08-02,4759.5,4681.75,4714.25,-0.64
2016-08-03,4729.25,4698.0,4728.25,0.3
2016-08-04,4747.0,4715.0,4743.75,0.33
2016-08-05,4797.75,4742.5,4783.0,0.83
2016-08-08,4800.75,4766.25,4779.25,-0.08
2016-08-09,4807.75,4777.5,4791.75,0.26
2016-08-10,4800.25,4767.25,4781.5,-0.21
2016-08-11,4811.0,4775.75,4800.0,0.39
2016-08-12,4806.75,4787.0,4804.25,0.09
2016-08-15,4835.25,4805.0,4822.75,0.39
2016-08-16,4824.5,4796.5,4798.5,-0.5
2016-08-17,4809.75,4772.0,4804.0,0.11
2016-08-18,4814.0,4792.75,4808.5,0.09
2016-08-19,4816.75,4785.0,4807.0,-0.03
2016-08-22,4818.0,4789.5,4811.75,0.1
2016-08-23,4836.75,4807.75,4817.0,0.11
2016-08-24,4823.5,4770.75,4786.25,-0.64
2016-08-25,4794.0,4768.25,4782.25,-0.08
2016-08-26,4817.5,4757.25,4785.75,0.07
2016-08-29,4805.75,4774.0,4793.25,0.16
2016-08-30,4798.5,4759.75,4776.0,-0.36
2016-08-31,4779.25,4751.5,4773.75,-0.05
2016-09-01,4795.25,4749.5,4777.5,0.08
2016-09-02,4817.75,4774.25,4795.25,0.37
2016-09-06,4831.5,4782.25,4827.5,0.67
2016-09-07,4839.5,4812.5,4828.75,0.03
2016-09-08,4837.0,4789.5,4796.0,-0.68
2016-09-09,4798.0,4665.0,4671.0,-2.61
2016-09-12,4772.0,4629.0,4766.75,2.05
2016-09-13,4764.75,4699.25,4727.75,-0.82
2016-09-14,4771.0,4724.0,4732.5,0.1
2016-09-15,4826.75,4720.5,4817.75,1.8
2016-09-16,4828.75,4799.0,4817.0,-0.02
2016-09-19,4841.75,4782.5,4794.25,-0.47
2016-09-20,4820.5,4790.0,4798.5,0.09
2016-09-21,4854.5,4788.5,4850.0,1.07
2016-09-22,4892.25,4842.75,4886.25,0.75
2016-09-23,4889.75,4848.25,4856.5,-0.61
2016-09-26,4859.5,4807.5,4815.0,-0.85
2016-09-27,4864.5,4800.75,4860.75,0.95
2016-09-28,4873.25,4844.75,4868.25,0.15
2016-09-29,4876.5,4812.5,4844.25,-0.49
2016-09-30,4885.5,4811.75,4870.25,0.54
2016-10-03,4879.5,4842.75,4865.75,-0.09
2016-10-04,4888.0,4836.25,4857.5,-0.17
2016-10-05,4888.5,4849.25,4873.5,0.33
2016-10-06,4881.0,4845.5,4872.0,-0.03
2016-10-07,4883.75,4834.75,4859.0,-0.27
2016-10-11,4897.25,4798.0,4827.0,-0.66
2016-10-12,4842.0,4800.25,4813.5,-0.28
2016-10-13,4813.0,4754.5,4796.0,-0.36
2016-10-14,4841.0,4786.25,4804.25,0.17
2016-10-17,4810.5,4781.0,4803.25,-0.02
2016-10-18,4856.75,4799.75,4827.0,0.49
2016-10-19,4840.25,4811.0,4830.25,0.07
2016-10-20,4847.25,4798.75,4843.75,0.28
2016-10-21,4849.0,4814.75,4843.25,-0.01
2016-10-24,4908.75,4842.75,4902.75,1.23
2016-10-25,4919.5,4873.5,4886.0,-0.34
2016-10-26,4881.75,4839.5,4853.75,-0.66
2016-10-27,4880.25,4804.25,4807.0,-0.96
2016-10-28,4843.25,4786.5,4806.0,-0.02
2016-10-31,4830.0,4788.25,4796.75,-0.19
2016-11-01,4817.0,4718.75,4757.25,-0.82
2016-11-02,4768.5,4708.25,4716.75,-0.85
2016-11-03,4729.5,4668.25,4674.5,-0.9
2016-11-04,4695.5,4651.25,4657.75,-0.36
2016-11-07,4781.75,4709.75,4775.75,2.53
2016-11-08,4822.5,4752.75,4802.25,0.55
2016-11-09,4837.5,4558.5,4820.5,0.38
2016-11-10,4879.75,4679.25,4743.75,-1.59
2016-11-14,4784.5,4672.75,4694.5,-1.04
2016-11-15,4779.25,4688.0,4766.0,1.52
2016-11-16,4794.75,4736.25,4783.25,0.36
2016-11-17,4831.5,4778.0,4828.5,0.95
2016-11-18,4840.5,4803.0,4808.5,-0.41
2016-11-21,4862.0,4803.25,4854.0,0.95
2016-11-22,4884.75,4857.0,4874.75,0.43
2016-11-23,4882.5,4830.25,4849.5,-0.52
2016-11-25,4870.0,4839.5,4868.5,0.39
2016-11-28,4879.75,4842.75,4861.0,-0.15
2016-11-29,4897.75,4847.5,4875.0,0.29
2016-11-30,4885.5,4812.5,4816.0,-1.21
2016-12-01,4827.5,4722.75,4736.5,-1.65
2016-12-02,4759.0,4707.25,4738.5,0.04
2016-12-05,4795.75,4701.5,4780.5,0.89
2016-12-06,4796.5,4767.75,4786.75,0.13
2016-12-07,4854.75,4763.5,4841.75,1.15
2016-12-08,4869.5,4836.0,4863.0,0.44
2016-12-09,4897.5,4852.5,4893.75,0.63
2016-12-12,4917.0,4852.5,4867.75,-0.53
2016-12-13,4962.0,4861.5,4937.75,1.44
2016-12-14,4956.5,4910.25,4931.75,-0.12
2016-12-15,4960.75,4917.5,4934.5,0.06
2016-12-16,4948.25,4930.25,4943.5,0.18
2016-12-19,4966.25,4912.5,4938.75,-0.1
2016-12-20,4963.25,4938.5,4956.0,0.35
2016-12-21,4960.0,4939.25,4949.5,-0.13
2016-12-22,4953.0,4917.0,4936.5,-0.26
2016-12-23,4943.75,4922.75,4942.25,0.12
2016-12-27,4994.5,4940.0,4961.25,0.38
2016-12-28,4979.25,4920.25,4923.75,-0.76
2016-12-29,4933.5,4901.25,4918.5,-0.11
2016-12-30,4940.0,4850.0,4864.0,-1.11
2017-01-03,4927.5,4876.75,4906.25,0.87
2017-01-04,4942.5,4903.0,4933.5,0.56
2017-01-05,4964.25,4920.5,4962.0,0.58
2017-01-06,5017.5,4952.5,5004.0,0.85
2017-01-09,5029.5,5002.5,5022.0,0.36
2017-01-10,5047.0,5007.25,5031.25,0.18
2017-01-11,5048.25,5007.5,5046.5,0.3
2017-01-12,5044.75,4990.25,5034.75,-0.23
2017-01-13,5063.25,5035.25,5061.25,0.53
2017-01-17,5059.0,5025.0,5040.25,-0.41
2017-01-18,5057.25,5034.0,5054.5,0.28
2017-01-19,5074.75,5036.5,5053.5,-0.02
2017-01-20,5083.0,5044.75,5058.25,0.09
2017-01-23,5069.75,5030.25,5063.5,0.1
2017-01-24,5104.0,5060.0,5096.25,0.65
2017-01-25,5150.0,5099.75,5146.5,0.99
2017-01-26,5168.5,5141.75,5147.75,0.02
2017-01-27,5167.5,5139.25,5162.5,0.29
2017-01-30,5154.5,5094.5,5124.5,-0.74
2017-01-31,5135.0,5083.25,5112.75,-0.23
2017-02-01,5158.25,5123.0,5148.5,0.7
2017-02-02,5157.5,5119.5,5131.0,-0.34
2017-02-03,5162.25,5119.75,5155.0,0.47
2017-02-06,5163.5,5140.25,5157.75,0.05
2017-02-07,5192.0,5154.25,5176.75,0.37
2017-02-08,5197.0,5163.5,5191.25,0.28
2017-02-09,5219.25,5186.25,5212.25,0.4
2017-02-10,5232.5,5209.75,5226.75,0.28
2017-02-13,5261.5,5226.75,5259.25,0.62
2017-02-14,5278.0,5239.75,5276.0,0.32
2017-02-15,5313.5,5265.25,5310.0,0.64
2017-02-16,5317.0,5288.5,5300.5,-0.18
2017-02-17,5328.75,5286.75,5325.75,0.48
2017-02-21,5353.75,5320.5,5343.75,0.34
2017-02-22,5355.5,5336.25,5351.0,0.14
2017-02-23,5361.25,5310.75,5332.0,-0.36
2017-02-24,5344.5,5299.0,5343.25,0.21
2017-02-27,5352.5,5323.25,5347.5,0.08
2017-02-28,5350.0,5317.0,5332.25,-0.29
2017-03-01,5400.0,5332.0,5386.0,1.01
2017-03-02,5393.75,5356.25,5364.75,-0.39
2017-03-03,5373.5,5344.25,5372.0,0.14
2017-03-06,5374.5,5339.0,5361.0,-0.2
2017-03-07,5374.25,5341.5,5349.75,-0.21
2017-03-08,5377.25,5333.75,5363.0,0.25
2017-03-09,5372.0,5335.5,5366.75,0.07
2017-03-10,5395.25,5363.0,5382.0,0.28
2017-03-13,5396.5,5371.75,5395.5,0.25
2017-03-14,5396.75,5360.0,5381.5,-0.26
2017-03-15,5427.25,5376.0,5415.25,0.63
2017-03-16,5440.0,5398.75,5413.0,-0.04
2017-03-17,5423.0,5405.75,5417.25,0.08
2017-03-20,5428.0,5396.0,5418.5,0.02
2017-03-21,5441.0,5330.0,5338.25,-1.48
2017-03-22,5376.25,5315.0,5365.75,0.52
2017-03-23,5378.5,5347.25,5354.5,-0.21
2017-03-24,5395.0,5347.5,5378.75,0.45
2017-03-27,5385.75,5317.25,5379.0,0.0
2017-03-28,5424.75,5363.5,5405.0,0.48
2017-03-29,5437.5,5404.75,5436.0,0.57
2017-03-30,5451.0,5426.5,5437.5,0.03
2017-03-31,5452.75,5421.0,5438.5,0.02
2017-04-03,5455.0,5403.25,5434.5,-0.07
2017-04-04,5448.0,5406.75,5444.0,0.17
2017-04-05,5481.25,5409.0,5416.25,-0.51
2017-04-06,5437.25,5390.0,5422.75,0.12
2017-04-07,5436.0,5382.75,5421.25,-0.03
2017-04-10,5443.75,5405.75,5422.25,0.02
2017-04-11,5429.25,5358.0,5401.75,-0.38
2017-04-12,5412.75,5369.0,5372.75,-0.54
2017-04-13,5399.5,5347.5,5359.0,-0.26
2017-04-17,5399.5,5347.75,5395.25,0.68
2017-04-18,5405.25,5375.5,5389.25,-0.11
2017-04-19,5430.75,5388.75,5397.75,0.16
2017-04-20,5454.75,5394.5,5442.75,0.83
2017-04-21,5454.75,5427.5,5442.0,-0.01
2017-04-24,5512.75,5471.0,5504.0,1.14
2017-04-25,5557.25,5499.0,5548.25,0.8
2017-04-26,5562.5,5535.0,5536.25,-0.22
2017-04-27,5599.0,5534.25,5591.0,0.99
2017-04-28,5597.75,5571.75,5580.5,-0.19
2017-05-01,5637.25,5573.5,5630.75,0.9
2017-05-02,5641.75,5622.5,5639.75,0.16
2017-05-03,5631.0,5606.0,5613.25,-0.47
2017-05-04,5634.0,5603.75,5625.75,0.22
2017-05-05,5649.5,5612.5,5648.25,0.4
2017-05-08,5660.5,5634.5,5655.5,0.13
2017-05-09,5687.75,5650.75,5676.25,0.37
2017-05-10,5679.75,5658.25,5675.5,-0.01
2017-05-11,5676.25,5636.25,5670.75,-0.08
2017-05-12,5689.75,5656.5,5689.0,0.32
2017-05-15,5706.5,5682.5,5701.25,0.22
2017-05-16,5727.25,5696.25,5724.25,0.4
2017-05-17,5724.0,5574.75,5578.75,-2.54
2017-05-18,5648.5,5550.5,5630.5,0.93
2017-05-19,5676.5,5622.0,5653.25,0.4
2017-05-22,5704.25,5648.75,5702.0,0.86
2017-05-23,5718.5,5688.5,5711.5,0.17
2017-05-24,5734.5,5705.25,5731.25,0.35
2017-05-25,5795.5,5731.25,5782.0,0.89
2017-05-26,5796.5,5772.75,5792.25,0.18
2017-05-30,5803.5,5778.25,5792.0,-0.0
2017-05-31,5819.25,5763.75,5793.25,0.02
2017-06-01,5824.0,5780.5,5822.0,0.5
2017-06-02,5886.75,5822.0,5886.0,1.1
2017-06-05,5891.25,5872.75,5880.75,-0.09
2017-06-06,5893.25,5848.5,5863.25,-0.3
2017-06-07,5884.75,5845.75,5879.75,0.28
2017-06-08,5897.75,5853.5,5885.0,0.09
2017-06-09,5898.75,5660.25,5740.5,-2.46
2017-06-12,5746.5,5634.5,5711.0,-0.51
2017-06-13,5760.25,5706.75,5751.25,0.7
2017-06-14,5780.0,5680.0,5725.25,-0.45
2017-06-15,5724.5,5633.75,5702.5,-0.4
2017-06-16,5720.0,5685.0,5702.0,-0.01
2017-06-19,5782.5,5683.25,5766.0,1.12
2017-06-20,5784.0,5729.0,5732.75,-0.58
2017-06-21,5796.5,5699.0,5796.0,1.1
2017-06-22,5814.5,5770.75,5785.75,-0.18
2017-06-23,5815.5,5763.0,5812.25,0.46
2017-06-26,5852.0,5768.0,5778.25,-0.58
2017-06-27,5784.0,5669.0,5676.5,-1.76
2017-06-28,5768.75,5632.0,5763.5,1.53
