Date,High,Low,Adj_Close,Change
2016-06-15,439.0,428.5,429.0,-1.72
2016-06-16,429.75,420.5,425.25,-0.87
2016-06-17,438.25,423.5,437.75,2.94
2016-06-20,435.75,420.5,421.25,-3.77
2016-06-21,422.25,396.25,396.25,-5.93
2016-06-22,401.0,392.25,393.0,-0.82
2016-06-23,392.75,384.0,387.25,-1.46
2016-06-24,390.0,373.5,384.5,-0.71
2016-06-27,392.0,383.0,385.25,0.2
2016-06-28,398.25,382.5,385.25,0.0
2016-06-29,387.25,372.25,372.75,-3.24
2016-06-30,377.5,355.75,358.75,-3.76
2016-07-01,361.5,352.0,353.0,-1.6
2016-07-05,350.5,333.75,344.0,-2.55
2016-07-06,346.5,333.0,335.75,-2.4
2016-07-07,348.0,334.5,335.5,-0.07
2016-07-08,349.75,336.75,349.75,4.25
2016-07-11,354.75,341.75,343.75,-1.72
2016-07-12,350.25,339.75,349.75,1.75
2016-07-13,372.75,348.5,365.75,4.57
2016-07-14,374.5,360.0,362.25,-0.96
2016-07-15,361.0,343.0,352.25,-2.76
2016-07-18,357.5,348.25,357.0,1.35
2016-07-19,356.5,341.5,341.75,-4.27
2016-07-20,346.5,335.0,337.5,-1.24
2016-07-21,341.75,332.75,334.25,-0.96
2016-07-22,336.75,326.75,335.0,0.22
2016-07-25,338.25,330.25,334.75,-0.07
2016-07-26,336.5,331.0,332.5,-0.67
2016-07-27,338.0,331.75,335.75,0.98
2016-07-28,338.5,329.0,331.25,-1.34
2016-07-29,335.0,328.75,334.5,0.98
2016-08-01,333.75,325.5,325.75,-2.62
2016-08-02,327.5,319.5,324.25,-0.46
2016-08-03,328.75,322.25,325.0,0.23
2016-08-04,326.75,320.5,320.75,-1.31
2016-08-05,325.0,320.0,324.25,1.09
2016-08-08,328.0,322.5,325.25,0.31
2016-08-09,326.75,322.0,322.25,-0.92
2016-08-10,325.5,321.25,322.5,0.08
2016-08-11,323.75,320.5,321.0,-0.47
2016-08-12,323.0,312.0,322.25,0.39
2016-08-15,329.0,321.0,326.5,1.32
2016-08-16,329.0,324.25,327.5,0.31
2016-08-17,330.75,327.0,330.25,0.84
2016-08-18,333.0,326.5,332.0,0.53
2016-08-19,334.75,330.0,334.25,0.68
2016-08-22,334.5,330.5,333.25,-0.3
2016-08-23,333.0,326.5,328.5,-1.43
2016-08-24,330.5,325.5,327.5,-0.3
2016-08-25,328.5,322.25,323.5,-1.22
2016-08-26,325.25,315.75,316.25,-2.24
2016-08-29,318.75,310.75,311.75,-1.42
2016-08-30,312.75,303.5,304.0,-2.49
2016-08-31,307.25,301.0,301.5,-0.82
2016-09-01,311.5,301.75,311.0,3.15
2016-09-02,317.75,311.0,316.5,1.77
2016-09-06,317.25,312.5,316.75,0.08
2016-09-07,322.0,315.0,321.0,1.34
2016-09-08,327.0,322.0,327.0,1.87
2016-09-09,330.5,323.75,330.0,0.92
2016-09-12,330.25,326.0,329.25,-0.23
2016-09-13,330.0,319.25,319.25,-3.04
2016-09-14,322.25,317.5,322.25,0.94
2016-09-15,334.75,327.5,330.0,2.4
2016-09-16,338.25,327.5,337.0,2.12
2016-09-19,340.0,332.25,337.25,0.07
2016-09-20,342.25,335.0,340.5,0.96
2016-09-21,341.0,338.0,340.0,-0.15
2016-09-22,341.5,334.75,336.75,-0.96
2016-09-23,338.5,333.75,336.5,-0.07
2016-09-26,336.5,328.5,329.0,-2.23
2016-09-27,332.5,327.25,331.75,0.84
2016-09-28,332.5,328.75,329.25,-0.75
2016-09-29,333.5,328.0,329.25,0.0
2016-09-30,337.5,325.0,336.75,2.28
2016-10-03,347.75,335.25,346.0,2.75
2016-10-04,349.0,343.5,348.25,0.65
2016-10-05,349.25,345.25,347.75,-0.14
2016-10-06,347.75,338.5,340.5,-2.08
2016-10-07,344.75,339.5,339.75,-0.22
2016-10-11,347.0,341.0,345.5,1.69
2016-10-12,348.5,336.5,337.0,-2.46
2016-10-13,349.75,337.25,349.5,3.71
2016-10-14,358.75,348.75,354.25,1.36
2016-10-17,357.75,350.25,354.0,-0.07
2016-10-18,357.5,351.5,353.75,-0.07
2016-10-19,358.0,351.0,357.5,1.06
2016-10-20,359.25,349.25,351.0,-1.82
2016-10-21,354.25,350.5,352.5,0.43
2016-10-24,354.5,346.25,348.25,-1.21
2016-10-25,352.25,347.25,349.25,0.29
2016-10-26,355.75,349.0,354.0,1.36
2016-10-27,358.5,352.25,357.5,0.99
2016-10-28,358.25,354.25,355.0,-0.7
2016-10-31,358.0,352.25,354.75,-0.07
2016-11-01,354.75,347.25,349.0,-1.62
2016-11-02,350.5,344.25,346.25,-0.79
2016-11-03,348.75,345.0,348.0,0.51
2016-11-04,349.75,345.5,348.75,0.22
2016-11-07,349.5,345.0,346.25,-0.72
2016-11-08,356.5,345.0,354.25,2.31
2016-11-09,355.0,340.5,340.75,-3.81
2016-11-10,346.5,340.25,343.5,0.81
2016-11-14,341.0,335.5,337.25,-1.82
2016-11-15,342.25,335.75,341.5,1.26
2016-11-16,343.5,338.5,338.5,-0.88
2016-11-17,343.5,338.25,342.0,1.03
2016-11-18,346.75,340.5,345.5,1.02
2016-11-21,350.0,344.75,349.75,1.23
2016-11-22,351.75,346.0,351.0,0.36
2016-11-23,351.0,346.5,350.75,-0.07
2016-11-25,350.75,348.5,349.25,-0.43
2016-11-28,353.0,346.75,348.5,-0.21
2016-11-29,348.25,335.5,336.75,-3.37
2016-11-30,341.75,336.0,336.75,0.0
2016-12-01,338.25,331.0,331.75,-1.48
2016-12-02,338.0,332.75,337.5,1.73
2016-12-05,350.0,337.5,349.5,3.56
2016-12-06,354.0,348.25,351.0,0.43
2016-12-07,351.0,347.25,350.5,-0.14
2016-12-08,352.75,344.25,346.5,-1.14
2016-12-09,352.5,344.5,352.5,1.73
2016-12-12,355.0,349.75,354.5,0.57
2016-12-13,359.0,353.5,356.25,0.49
2016-12-14,357.0,351.75,351.75,-1.26
2016-12-15,363.0,356.25,356.5,1.35
2016-12-16,359.0,353.5,356.25,-0.07
2016-12-19,356.75,351.5,353.25,-0.84
2016-12-20,353.75,349.25,350.25,-0.85
2016-12-21,351.25,346.75,347.25,-0.86
2016-12-22,348.0,346.0,347.25,0.0
2016-12-23,347.75,345.5,345.75,-0.43
2016-12-27,356.0,346.25,355.0,2.68
2016-12-28,354.75,347.25,348.25,-1.9
2016-12-29,351.0,347.5,349.75,0.43
2016-12-30,353.0,347.75,352.0,0.64
2017-01-03,358.5,351.5,355.75,1.07
2017-01-04,360.0,354.75,359.75,1.12
2017-01-05,362.75,358.5,361.25,0.42
2017-01-06,362.5,356.75,358.0,-0.9
2017-01-09,360.75,355.25,360.0,0.56
2017-01-10,359.5,357.25,358.25,-0.49
2017-01-11,358.25,352.0,357.25,-0.28
2017-01-12,360.0,353.0,358.25,0.28
2017-01-13,359.5,355.25,358.5,0.07
2017-01-17,366.5,358.5,365.5,1.95
2017-01-18,367.75,362.75,365.0,-0.14
2017-01-19,367.5,362.75,366.25,0.34
2017-01-20,370.0,365.0,369.75,0.96
2017-01-23,370.0,367.5,369.5,-0.07
2017-01-24,371.0,362.25,363.25,-1.69
2017-01-25,366.75,361.0,366.25,0.83
2017-01-26,366.75,362.0,363.75,-0.68
2017-01-27,364.25,360.5,362.5,-0.34
2017-01-30,361.75,355.75,357.75,-1.31
2017-01-31,361.25,357.75,359.75,0.56
2017-02-01,368.5,358.0,368.25,2.36
2017-02-02,369.75,366.25,367.5,-0.2
2017-02-03,367.75,364.0,365.25,-0.61
2017-02-06,368.75,362.5,363.75,-0.41
2017-02-07,369.0,362.5,368.5,1.31
2017-02-08,371.0,366.5,370.75,0.61
2017-02-09,372.75,367.5,369.5,-0.34
2017-02-10,375.5,368.5,374.5,1.35
2017-02-13,376.75,371.75,375.5,0.27
2017-02-14,375.25,373.0,374.25,-0.33
2017-02-15,379.0,371.75,378.75,1.2
2017-02-16,380.0,373.0,373.5,-1.39
2017-02-17,373.25,368.0,368.25,-1.41
2017-02-21,370.75,366.5,369.25,0.27
2017-02-22,372.75,369.25,371.0,0.47
2017-02-23,371.75,365.25,365.5,-1.48
2017-02-24,366.75,362.5,364.0,-0.41
2017-02-27,365.5,359.5,360.25,-1.03
2017-02-28,378.75,361.25,366.75,1.8
2017-03-01,376.0,365.75,375.75,2.45
2017-03-02,375.75,370.5,372.75,-0.8
2017-03-03,375.5,371.25,374.75,0.54
2017-03-06,377.0,371.0,372.75,-0.53
2017-03-07,373.25,367.5,369.5,-0.87
2017-03-08,370.25,365.0,365.25,-1.15
2017-03-09,366.5,359.25,359.75,-1.51
2017-03-10,360.25,356.0,358.0,-0.49
2017-03-13,358.75,353.5,354.5,-0.98
2017-03-14,358.25,353.0,353.75,-0.21
2017-03-15,364.75,362.0,363.5,2.76
2017-03-16,367.0,363.5,366.0,0.69
2017-03-17,367.75,364.5,367.5,0.41
2017-03-20,370.75,363.0,363.5,-1.09
2017-03-21,364.0,359.25,361.25,-0.62
2017-03-22,361.75,358.25,358.75,-0.69
2017-03-23,359.75,356.25,356.75,-0.56
2017-03-24,358.0,355.25,356.25,-0.14
2017-03-27,358.25,354.25,355.75,-0.14
2017-03-28,358.75,355.75,357.75,0.56
2017-03-29,360.75,356.5,358.5,0.21
2017-03-30,358.75,356.75,357.5,-0.28
2017-03-31,366.75,355.0,364.25,1.89
2017-04-03,371.75,365.5,367.75,0.96
2017-04-04,369.75,362.75,363.0,-1.29
2017-04-05,365.75,361.5,364.75,0.48
2017-04-06,365.5,360.0,360.75,-1.1
2017-04-07,361.75,357.25,359.5,-0.35
2017-04-10,367.0,359.0,367.0,2.09
2017-04-11,369.0,362.25,366.5,-0.14
2017-04-12,371.5,366.25,369.0,0.68
2017-04-13,373.0,368.5,371.0,0.54
2017-04-17,372.0,365.5,366.5,-1.21
2017-04-18,368.0,360.75,361.75,-1.3
2017-04-19,365.25,360.5,361.75,0.0
2017-04-20,363.75,357.25,357.75,-1.11
2017-04-21,358.75,354.25,357.0,-0.21
2017-04-24,360.5,356.25,359.25,0.63
2017-04-25,368.25,356.25,365.0,1.6
2017-04-26,367.25,358.25,359.0,-1.64
2017-04-27,364.0,358.5,362.0,0.84
2017-04-28,361.25,355.5,358.0,-1.1
2017-05-01,370.5,361.75,369.25,3.14
2017-05-02,369.75,362.25,364.0,-1.42
2017-05-03,367.5,362.25,366.25,0.62
2017-05-04,367.5,357.5,358.0,-2.25
2017-05-05,365.5,359.0,361.75,1.05
2017-05-08,360.5,356.5,356.75,-1.38
2017-05-09,360.5,357.25,358.25,0.42
2017-05-10,365.25,358.25,365.25,1.95
2017-05-11,364.25,360.25,360.5,-1.3
2017-05-12,362.0,360.0,361.75,0.35
2017-05-15,371.75,367.25,367.75,1.66
2017-05-16,368.75,365.25,367.75,0.0
2017-05-17,372.25,366.25,371.5,1.02
2017-05-18,371.5,364.25,366.0,-1.48
2017-05-19,373.0,366.0,372.5,1.78
2017-05-22,377.5,371.75,375.0,0.67
2017-05-23,375.75,369.0,369.5,-1.47
2017-05-24,371.5,368.75,371.25,0.47
2017-05-25,373.0,368.75,369.25,-0.54
2017-05-26,374.75,368.75,374.25,1.35
2017-05-30,373.75,366.25,367.0,-1.94
2017-05-31,376.5,369.0,372.0,1.36
2017-06-01,373.75,367.5,370.5,-0.4
2017-06-02,374.75,369.5,372.75,0.61
2017-06-05,375.5,372.0,373.0,0.07
2017-06-06,379.75,371.25,377.25,1.14
2017-06-07,387.0,378.25,384.75,1.99
2017-06-08,391.75,384.25,385.75,0.26
2017-06-09,389.5,380.75,387.75,0.52
2017-06-12,387.25,376.25,377.25,-2.71
2017-06-13,383.75,377.5,381.0,0.99
2017-06-14,385.0,376.75,377.0,-1.05
2017-06-15,382.0,370.0,379.5,0.66
2017-06-16,384.5,377.0,384.0,1.19
2017-06-19,381.5,375.25,375.25,-2.28
2017-06-20,377.5,369.25,370.0,-1.4
2017-06-21,373.5,368.25,368.75,-0.34
2017-06-22,369.25,362.5,362.75,-1.63
2017-06-23,364.75,356.5,357.75,-1.38
2017-06-26,361.75,357.25,359.0,0.35
2017-06-27,364.25,359.25,359.25,0.07
2017-06-28,360.5,356.75,356.75,-0.7
2017-06-29,362.25,356.25,359.75,0.84
2017-06-30,372.5,359.5,370.5,2.99
2017-07-03,385.25,373.0,378.0,2.02
2017-07-05,383.25,374.75,381.75,0.99
2017-07-06,381.25,375.0,380.25,-0.39
2017-07-07,386.75,378.25,382.25,0.53
2017-07-10,392.25,387.75,391.75,2.49
2017-07-11,394.5,387.0,392.25,0.13
2017-07-12,391.25,376.0,376.25,-4.08
2017-07-13,376.25,360.0,361.0,-4.05
2017-07-14,369.0,365.25,365.25,1.18
2017-07-17,378.75,370.5,375.0,2.67
2017-07-18,388.75,375.25,377.0,0.53
2017-07-19,389.0,374.25,382.5,1.46
2017-07-20,393.25,380.5,391.0,2.22
2017-07-21,391.0,378.5,379.75,-2.88
2017-07-24,377.5,371.0,377.25,-0.66
2017-07-25,383.75,368.5,368.75,-2.25
2017-07-26,373.25,366.0,372.75,1.08
2017-07-27,377.25,373.0,374.25,0.4
2017-07-28,377.0,373.0,374.25,0.0
2017-07-31,372.25,367.5,370.75,-0.94
2017-08-01,371.5,362.0,362.5,-2.23
2017-08-02,367.25,363.75,365.0,0.69
2017-08-03,367.25,361.25,363.5,-0.41
2017-08-04,368.0,363.25,366.5,0.83
2017-08-07,372.5,368.25,372.25,1.57
2017-08-08,374.25,368.25,369.75,-0.67
2017-08-09,372.5,368.75,372.25,0.68
2017-08-10,375.5,356.5,357.25,-4.03
2017-08-11,361.5,357.25,360.75,0.98
2017-08-14,363.0,356.0,362.75,0.55
2017-08-15,361.0,354.0,355.25,-2.07
2017-08-16,356.75,349.25,352.5,-0.77
2017-08-17,353.75,349.5,350.5,-0.57
2017-08-18,352.5,349.75,352.0,0.43
2017-08-21,350.75,346.5,349.0,-0.85
2017-08-22,351.0,346.0,346.0,-0.86
2017-08-23,348.75,341.5,342.0,-1.16
2017-08-24,342.75,340.25,342.0,0.0
2017-08-25,342.75,338.0,338.75,-0.95
2017-08-28,340.25,335.5,336.0,-0.81
2017-08-29,336.0,332.0,333.5,-0.74
2017-08-30,334.0,329.0,329.5,-1.2
2017-08-31,342.75,328.5,342.25,3.87
2017-09-01,345.5,338.0,340.0,-0.66
2017-09-05,345.75,341.25,344.25,1.25
2017-09-06,347.25,342.0,347.0,0.8
2017-09-07,346.75,341.75,341.75,-1.51
2017-09-08,345.5,342.25,344.25,0.73
2017-09-11,346.5,342.75,345.5,0.36
2017-09-12,346.0,336.0,340.0,-1.59
2017-09-13,344.25,338.5,338.5,-0.44
2017-09-14,343.25,341.75,341.75,0.96
2017-09-15,355.5,352.5,354.75,3.8
2017-09-18,355.5,350.5,351.5,-0.92
2017-09-19,353.25,346.5,348.25,-0.92
2017-09-20,351.5,347.25,350.0,0.5
2017-09-21,351.25,348.5,350.25,0.07
2017-09-22,356.25,349.5,353.5,0.93
2017-09-25,355.0,351.25,353.75,0.07
2017-09-26,355.5,351.5,352.25,-0.42
2017-09-27,354.5,348.5,354.0,0.5
2017-09-28,353.75,350.5,352.5,-0.42
2017-09-29,358.0,350.0,355.25,0.78
2017-10-02,356.25,351.0,351.5,-1.06
2017-10-03,351.5,348.75,349.5,-0.57
2017-10-04,349.5,346.0,348.25,-0.36
2017-10-05,351.25,347.5,349.5,0.36
2017-10-06,351.0,348.5,350.0,0.14
2017-10-09,351.75,348.0,349.5,-0.14
2017-10-10,351.25,348.25,349.25,-0.07
2017-10-11,349.0,345.5,346.0,-0.93
2017-10-12,354.0,342.5,349.0,0.87
2017-10-13,353.5,348.25,352.75,1.07
2017-10-16,353.25,349.75,350.5,-0.64
2017-10-17,351.75,348.5,350.0,-0.14
2017-10-18,350.5,347.75,348.5,-0.43
2017-10-19,351.5,348.5,349.0,0.14
2017-10-20,350.0,344.25,344.5,-1.29
2017-10-23,351.75,343.0,351.25,1.96
2017-10-24,353.0,349.5,352.75,0.43
2017-10-25,355.25,350.5,351.0,-0.5
2017-10-26,352.0,349.5,350.5,-0.14
2017-10-27,350.25,347.5,348.75,-0.5
2017-10-30,349.75,347.25,348.75,0.0
2017-10-31,348.75,345.5,345.75,-0.86
2017-11-01,349.25,345.25,348.25,0.72
2017-11-02,352.0,347.5,350.5,0.65
2017-11-03,351.0,347.5,348.25,-0.64
2017-11-06,350.25,347.75,348.0,-0.07
2017-11-07,348.25,346.25,347.75,-0.07
2017-11-08,349.0,345.75,348.25,0.14
2017-11-09,349.75,340.75,341.5,-1.94
2017-11-10,344.0,341.0,343.5,0.59
2017-11-13,344.0,341.5,342.25,-0.36
2017-11-14,342.25,337.25,337.5,-1.39
2017-11-15,339.0,337.0,338.25,0.22
2017-11-16,339.0,336.25,336.5,-0.52
2017-11-17,343.5,336.5,343.0,1.93
2017-11-20,345.25,341.5,345.0,0.58
2017-11-21,345.75,342.75,345.0,0.0
2017-11-22,347.0,344.0,345.25,0.07
2017-11-24,345.75,339.75,342.25,-0.87
2017-11-27,342.5,338.5,338.75,-1.02
2017-11-28,339.5,335.75,336.25,-0.74
2017-11-29,340.0,335.5,339.0,0.82
2017-11-30,343.0,337.5,341.75,0.81
2017-12-01,345.25,341.0,344.75,0.88
2017-12-04,346.0,338.75,339.5,-1.52
2017-12-05,343.0,338.5,339.75,0.07
2017-12-06,341.5,337.75,339.25,-0.15
2017-12-07,340.0,337.5,338.75,-0.15
2017-12-08,341.25,338.5,340.0,0.37
2017-12-11,340.0,336.0,336.5,-1.03
2017-12-12,340.75,335.25,335.75,-0.22
2017-12-13,337.5,336.5,336.75,0.3
2017-12-14,338.0,336.25,336.25,-0.15
2017-12-15,350.75,346.5,347.5,3.35
2017-12-18,348.75,346.5,347.0,-0.14
2017-12-19,348.75,346.5,347.5,0.14
2017-12-20,349.75,347.25,349.25,0.5
2017-12-21,351.75,348.5,351.25,0.57
2017-12-22,352.5,350.5,352.0,0.21
2017-12-26,353.25,351.0,352.75,0.21
2017-12-27,354.25,351.75,353.75,0.28
2017-12-28,353.5,350.0,352.0,-0.49
2017-12-29,351.5,350.25,350.75,-0.36
2018-01-02,354.0,350.5,353.25,0.71
2018-01-03,354.75,352.25,353.0,-0.07
2018-01-04,353.5,350.25,351.0,-0.57
2018-01-05,352.25,350.25,351.25,0.07
2018-01-08,351.5,346.75,347.25,-1.14
2018-01-09,350.0,347.25,349.0,0.5
2018-01-10,350.0,348.0,349.0,0.0
2018-01-11,350.5,348.0,348.75,-0.07
2018-01-12,350.0,345.5,346.25,-0.72
2018-01-16,349.25,346.0,348.25,0.58
2018-01-17,353.25,348.25,353.0,1.36
2018-01-18,354.0,350.5,351.5,-0.42
2018-01-19,354.0,351.25,352.5,0.28
2018-01-22,354.5,351.25,352.0,-0.14
2018-01-23,352.0,349.5,351.25,-0.21
2018-01-24,357.0,349.75,356.5,1.49
2018-01-25,358.0,354.5,355.25,-0.35
2018-01-26,357.0,354.5,356.5,0.35
2018-01-29,359.25,356.75,358.75,0.63
2018-01-30,362.25,359.0,361.5,0.77
2018-01-31,362.0,359.5,361.5,0.0
2018-02-01,362.0,358.5,361.75,0.07
2018-02-02,362.5,359.5,361.5,-0.07
2018-02-05,360.75,357.25,358.75,-0.76
2018-02-06,364.0,356.25,363.5,1.32
2018-02-07,365.75,362.5,365.25,0.48
2018-02-08,367.75,364.5,365.75,0.14
2018-02-09,365.5,361.5,362.0,-1.03
2018-02-12,367.0,364.25,367.0,1.38
2018-02-13,368.5,366.0,366.75,-0.07
2018-02-14,368.5,364.75,367.25,0.14
2018-02-15,368.75,365.5,367.75,0.14
2018-02-16,368.5,366.5,367.5,-0.07
2018-02-20,370.0,365.25,365.5,-0.54
2018-02-21,368.5,364.25,365.75,0.07
2018-02-22,367.0,364.25,366.75,0.27
2018-02-23,367.75,365.25,366.25,-0.14
2018-02-26,370.0,366.5,368.5,0.61
2018-02-27,371.0,367.75,370.5,0.54
2018-02-28,376.75,369.75,374.5,1.08
2018-03-01,379.0,372.0,378.75,1.13
2018-03-02,380.25,376.0,377.25,-0.4
2018-03-05,378.5,374.75,378.25,0.27
2018-03-06,380.25,377.25,379.75,0.4
2018-03-07,380.75,378.5,379.25,-0.13
2018-03-08,385.75,378.0,385.75,1.71
2018-03-09,385.25,382.5,383.0,-0.71
2018-03-12,384.25,380.5,384.25,0.33
2018-03-13,388.75,383.5,385.5,0.33
2018-03-14,386.5,383.5,383.5,-0.52
2018-03-15,390.75,385.5,386.75,0.85
2018-03-16,387.5,382.5,382.75,-1.03
2018-03-19,382.0,374.75,375.0,-2.02
2018-03-20,377.0,373.25,374.5,-0.13
2018-03-21,375.75,373.75,375.0,0.13
2018-03-22,377.5,374.0,376.0,0.27
2018-03-23,378.25,369.25,377.25,0.33
2018-03-26,380.75,373.5,374.0,-0.86
2018-03-27,376.0,372.25,374.0,0.0
2018-03-28,375.0,372.0,373.5,-0.13
2018-03-29,389.25,373.75,387.75,3.82
2018-04-02,392.5,387.0,387.25,-0.13
2018-04-03,392.0,386.75,388.5,0.32
2018-04-04,389.0,372.0,381.0,-1.93
2018-04-05,389.5,380.75,389.5,2.23
2018-04-06,390.0,382.0,388.5,-0.26
2018-04-09,392.5,388.75,390.75,0.58
2018-04-10,392.25,388.5,389.25,-0.38
2018-04-11,390.5,385.75,387.0,-0.58
2018-04-12,389.25,385.0,388.75,0.45
2018-04-13,389.25,385.0,386.25,-0.64
2018-04-16,386.25,382.0,382.5,-0.97
2018-04-17,384.5,379.75,380.25,-0.59
2018-04-18,383.5,380.0,383.0,0.72
2018-04-19,383.5,380.75,382.0,-0.26
2018-04-20,381.75,376.25,376.5,-1.44
2018-04-23,379.25,376.25,378.5,0.53
2018-04-24,381.5,377.0,381.25,0.73
2018-04-25,387.25,380.5,386.5,1.38
2018-04-26,387.0,384.0,386.0,-0.13
2018-04-27,390.5,385.25,389.5,0.91
2018-04-30,395.75,390.5,392.5,0.77
2018-05-01,397.0,391.5,396.75,1.08
2018-05-02,397.25,395.0,396.0,-0.19
2018-05-03,399.5,395.0,399.5,0.88
2018-05-04,400.0,397.5,398.75,-0.19
2018-05-07,397.25,393.25,393.25,-1.38
2018-05-08,396.0,391.25,395.5,0.57
2018-05-09,397.0,394.0,394.75,-0.19
2018-05-10,399.75,393.25,394.75,0.0
2018-05-11,394.75,389.75,389.75,-1.27
2018-05-14,389.0,387.5,389.0,-0.19
2018-05-15,402.5,396.0,402.25,3.41
2018-05-16,404.75,398.0,399.25,-0.75
2018-05-17,402.0,395.0,395.25,-1.0
2018-05-18,403.5,395.0,402.5,1.83
2018-05-21,407.5,401.25,402.75,0.06
2018-05-22,407.0,401.0,404.75,0.5
2018-05-23,409.0,403.0,408.5,0.93
2018-05-24,412.25,403.75,404.25,-1.04
2018-05-25,406.75,403.25,406.0,0.43
2018-05-29,410.0,397.5,400.0,-1.48
2018-05-30,398.5,390.75,393.5,-1.62
2018-05-31,398.5,393.25,394.0,0.13
2018-06-01,397.0,390.75,391.5,-0.63
2018-06-04,389.75,380.5,380.75,-2.75
2018-06-05,385.25,380.0,383.75,0.79
2018-06-06,386.5,378.0,378.25,-1.43
2018-06-07,382.0,374.25,376.25,-0.53
2018-06-08,379.0,373.5,377.75,0.4
2018-06-11,379.0,366.75,367.25,-2.78
2018-06-12,379.5,367.25,377.5,2.79
2018-06-13,379.75,373.25,376.0,-0.4
2018-06-14,374.75,362.5,363.0,-3.46
2018-06-15,374.75,355.25,361.25,-0.48
2018-06-18,362.0,354.0,356.0,-1.45
2018-06-19,357.75,338.75,353.75,-0.63
2018-06-20,357.0,347.5,354.25,0.14
2018-06-21,359.0,349.25,357.0,0.78
2018-06-22,359.75,355.0,357.25,0.07
2018-06-25,359.5,349.25,350.5,-1.89
2018-06-26,355.5,348.0,352.5,0.57
2018-06-27,356.5,351.5,352.5,0.0
2018-06-28,352.5,344.5,345.0,-2.13
2018-06-29,355.5,345.5,350.25,1.52
2018-07-02,352.25,337.0,337.5,-3.64
2018-07-03,345.25,339.25,342.75,1.56
2018-07-05,348.75,342.25,343.5,0.22
2018-07-06,352.25,342.0,351.75,2.4
2018-07-09,348.5,343.25,345.75,-1.71
2018-07-10,344.75,336.25,339.75,-1.74
2018-07-11,337.0,331.25,331.25,-2.5
2018-07-12,340.75,329.75,336.5,1.58
2018-07-13,332.5,330.25,330.25,-1.86
2018-07-16,345.75,338.75,341.75,3.48
2018-07-17,348.75,344.25,346.25,1.32
2018-07-18,349.0,346.0,347.25,0.29
2018-07-19,352.0,345.0,351.25,1.15
2018-07-20,355.75,349.75,355.25,1.14
2018-07-23,358.5,354.5,357.25,0.56
2018-07-24,356.5,351.5,352.0,-1.47
2018-07-25,360.0,352.0,359.25,2.06
2018-07-26,365.75,360.25,361.5,0.63
2018-07-27,363.75,359.5,362.0,0.14
2018-07-30,369.25,363.5,367.25,1.45
2018-07-31,374.25,366.25,372.25,1.36
2018-08-01,373.0,364.0,365.0,-1.95
2018-08-02,372.75,364.75,366.75,0.48
2018-08-03,371.25,364.75,369.75,0.82
2018-08-06,371.75,368.25,371.0,0.34
2018-08-07,373.25,368.75,370.75,-0.07
2018-08-08,373.75,370.0,371.25,0.13
2018-08-09,372.75,366.5,369.25,-0.54
2018-08-10,369.75,357.0,357.75,-3.11
2018-08-13,358.0,352.25,356.5,-0.35
2018-08-14,363.0,356.5,362.25,1.61
2018-08-15,363.5,359.0,361.5,-0.21
2018-08-16,367.5,360.5,365.25,1.04
2018-08-17,367.75,361.75,364.25,-0.27
2018-08-20,366.0,359.5,362.0,-0.62
2018-08-21,363.75,358.5,359.75,-0.62
2018-08-22,359.25,352.25,352.5,-2.02
2018-08-23,355.0,346.25,346.75,-1.63
2018-08-24,350.0,346.25,348.5,0.5
2018-08-27,348.75,343.0,346.75,-0.5
2018-08-28,347.75,340.75,341.0,-1.66
2018-08-29,344.0,340.25,341.25,0.07
2018-08-30,344.0,340.5,341.0,-0.07
2018-08-31,352.0,340.75,351.0,2.93
2018-09-04,355.25,347.25,354.5,1.0
2018-09-05,356.0,351.0,351.75,-0.78
2018-09-06,354.5,350.75,353.5,0.5
2018-09-07,355.75,351.0,354.25,0.21
2018-09-10,356.0,353.0,355.5,0.35
2018-09-11,357.25,354.75,355.25,-0.07
2018-09-12,354.5,340.5,341.5,-3.87
2018-09-13,344.5,336.25,336.25,-1.54
2018-09-14,338.75,337.0,337.0,0.22
2018-09-17,351.75,347.75,348.0,3.26
2018-09-18,348.75,342.5,343.25,-1.36
2018-09-19,346.75,343.0,345.75,0.73
2018-09-20,356.25,344.75,352.5,1.95
2018-09-21,357.75,352.25,357.25,1.35
2018-09-24,362.0,355.75,360.5,0.91
2018-09-25,364.25,357.5,363.75,0.9
2018-09-26,364.75,361.25,363.0,-0.21
2018-09-27,365.75,361.25,364.75,0.48
2018-09-28,366.75,354.5,356.25,-2.33
2018-10-01,366.5,356.5,365.75,2.67
2018-10-02,369.0,363.25,367.5,0.48
2018-10-03,369.0,364.5,364.75,-0.75
2018-10-04,368.5,364.75,367.5,0.75
2018-10-05,369.5,363.0,368.25,0.2
2018-10-08,369.5,364.25,366.5,-0.48
2018-10-09,368.0,363.75,364.5,-0.55
2018-10-10,365.25,362.0,362.75,-0.48
2018-10-11,373.0,360.25,369.25,1.79
2018-10-12,374.0,368.5,373.75,1.22
2018-10-15,378.5,371.75,378.25,1.2
2018-10-16,377.5,373.5,375.25,-0.79
2018-10-17,376.25,373.25,374.25,-0.27
2018-10-18,373.25,369.5,370.75,-0.94
2018-10-19,371.0,366.0,367.0,-1.01
2018-10-22,370.5,365.5,369.5,0.68
2018-10-23,372.5,368.0,370.25,0.2
2018-10-24,369.75,367.75,368.25,-0.54
2018-10-25,368.25,360.5,361.0,-1.97
